"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","1/24","16/3915",0.0625,10.1953125,2.89424494237565,0.093872930095832,0.292188513724579,0.251123268591512,"MAP2",1
"GO:0045429","positive regulation of nitric oxide biosynthetic process","1/24","16/3915",0.0625,10.1953125,2.89424494237565,0.093872930095832,0.292188513724579,0.251123268591512,"CLU",1
"GO:0060074","synapse maturation","1/24","16/3915",0.0625,10.1953125,2.89424494237565,0.093872930095832,0.292188513724579,0.251123268591512,"ADGRB3",1
"GO:0060135","maternal process involved in female pregnancy","1/24","16/3915",0.0625,10.1953125,2.89424494237565,0.093872930095832,0.292188513724579,0.251123268591512,"CSMD1",1
"GO:0072132","mesenchyme morphogenesis","1/24","16/3915",0.0625,10.1953125,2.89424494237565,0.093872930095832,0.292188513724579,0.251123268591512,"ROBO2",1
"GO:1903409","reactive oxygen species biosynthetic process","1/24","16/3915",0.0625,10.1953125,2.89424494237565,0.093872930095832,0.292188513724579,0.251123268591512,"GRIN1",1
"GO:0055074","calcium ion homeostasis","2/24","85/3915",0.0235294117647059,3.83823529411765,2.07751366126699,0.0945256568403754,0.292188513724579,0.251123268591512,"GRIN1/PLCB1",2
"GO:0007155","cell adhesion","5/24","406/3915",0.0123152709359606,2.00892857142857,1.68623138988278,0.0954421042605683,0.292188513724579,0.251123268591512,"LSAMP/PTPRD/CNTNAP2/CADM2/ROBO2",5
"GO:0051241","negative regulation of multicellular organismal process","4/24","289/3915",0.013840830449827,2.25778546712803,1.74472510434779,0.0959753434189774,0.292188513724579,0.251123268591512,"MAP2/MT3/ADGRB3/ROBO2",4
"GO:0099504","synaptic vesicle cycle","2/24","86/3915",0.0232558139534884,3.79360465116279,2.05710710249646,0.0964228095245552,0.292188513724579,0.251123268591512,"SYT1/SNAP25",2
"GO:0001657","ureteric bud development","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"ROBO2",1
"GO:0015837","amine transport","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"SYT1",1
"GO:0035176","social behavior","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"CNTNAP2",1
"GO:0043647","inositol phosphate metabolic process","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"PLCB1",1
"GO:0048013","ephrin receptor signaling pathway","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"ANKS1B",1
"GO:0051703","biological process involved in intraspecies interaction between organisms","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"CNTNAP2",1
"GO:0060411","cardiac septum morphogenesis","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"ROBO2",1
"GO:0061028","establishment of endothelial barrier","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"PLCB1",1
"GO:0070509","calcium ion import","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"NALF1",1
"GO:1904407","positive regulation of nitric oxide metabolic process","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"CLU",1
"GO:2000300","regulation of synaptic vesicle exocytosis","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"SYT1",1
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","1/24","17/3915",0.0588235294117647,9.59558823529412,2.78910306032016,0.0994505268328671,0.292188513724579,0.251123268591512,"CLU",1
"GO:0030336","negative regulation of cell migration","2/24","90/3915",0.0222222222222222,3.625,1.97842804107692,0.104122385204014,0.292188513724579,0.251123268591512,"NRG3/PLCB1",2
"GO:0051402","neuron apoptotic process","2/24","90/3915",0.0222222222222222,3.625,1.97842804107692,0.104122385204014,0.292188513724579,0.251123268591512,"MT3/CLU",2
"GO:0001774","microglial cell activation","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"CLU",1
"GO:0002269","leukocyte activation involved in inflammatory response","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"CLU",1
"GO:0003179","heart valve morphogenesis","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"ROBO2",1
"GO:0006622","protein targeting to lysosome","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"CLU",1
"GO:0021762","substantia nigra development","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"CKB",1
"GO:0035904","aorta development","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"ROBO2",1
"GO:0045123","cellular extravasation","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"PLCB1",1
"GO:0046503","glycerolipid catabolic process","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"PLCB1",1
"GO:0048009","insulin-like growth factor receptor signaling pathway","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"PLCB1",1
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"MT3",1
"GO:0048168","regulation of neuronal synaptic plasticity","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"GRIN1",1
"GO:0072163","mesonephric epithelium development","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"ROBO2",1
"GO:0072164","mesonephric tubule development","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"ROBO2",1
"GO:0099172","presynapse organization","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"PTPRD",1
"GO:1902003","regulation of amyloid-beta formation","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"CLU",1
"GO:1902305","regulation of sodium ion transmembrane transport","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"FGF14",1
"GO:1990000","amyloid fibril formation","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"CLU",1
"GO:2001222","regulation of neuron migration","1/24","18/3915",0.0555555555555556,9.0625,2.69231699971883,0.104995213173557,0.292188513724579,0.251123268591512,"NRG3",1
"GO:0051648","vesicle localization","2/24","91/3915",0.021978021978022,3.58516483516484,1.9594555240159,0.106074057336805,0.294290829806381,0.25293011746228,"MAP2/SNAP25",2
"GO:0001823","mesonephros development","1/24","19/3915",0.0526315789473684,8.58552631578947,2.60278599865456,0.110507174909209,0.300183669156359,0.257994755561798,"ROBO2",1
"GO:0001885","endothelial cell development","1/24","19/3915",0.0526315789473684,8.58552631578947,2.60278599865456,0.110507174909209,0.300183669156359,0.257994755561798,"PLCB1",1
"GO:0003151","outflow tract morphogenesis","1/24","19/3915",0.0526315789473684,8.58552631578947,2.60278599865456,0.110507174909209,0.300183669156359,0.257994755561798,"ROBO2",1
"GO:0008089","anterograde axonal transport","1/24","19/3915",0.0526315789473684,8.58552631578947,2.60278599865456,0.110507174909209,0.300183669156359,0.257994755561798,"MAP2",1
"GO:0022029","telencephalon cell migration","1/24","19/3915",0.0526315789473684,8.58552631578947,2.60278599865456,0.110507174909209,0.300183669156359,0.257994755561798,"NRG3",1
"GO:0060999","positive regulation of dendritic spine development","1/24","19/3915",0.0526315789473684,8.58552631578947,2.60278599865456,0.110507174909209,0.300183669156359,0.257994755561798,"PTPRD",1
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","1/24","19/3915",0.0526315789473684,8.58552631578947,2.60278599865456,0.110507174909209,0.300183669156359,0.257994755561798,"CLU",1
"GO:0022604","regulation of cell morphogenesis","2/24","95/3915",0.0210526315789474,3.43421052631579,1.8861389056964,0.113982212268502,0.305935661202941,0.262938341554408,"SYT1/PTPRD",2
"GO:2000146","negative regulation of cell motility","2/24","95/3915",0.0210526315789474,3.43421052631579,1.8861389056964,0.113982212268502,0.305935661202941,0.262938341554408,"NRG3/PLCB1",2
"GO:0000768","syncytium formation by plasma membrane fusion","1/24","20/3915",0.05,8.15625,2.51960340718974,0.115986596829686,0.305935661202941,0.262938341554408,"ADGRB3",1
"GO:0021885","forebrain cell migration","1/24","20/3915",0.05,8.15625,2.51960340718974,0.115986596829686,0.305935661202941,0.262938341554408,"NRG3",1
"GO:0034205","amyloid-beta formation","1/24","20/3915",0.05,8.15625,2.51960340718974,0.115986596829686,0.305935661202941,0.262938341554408,"CLU",1
"GO:0048489","synaptic vesicle transport","1/24","20/3915",0.05,8.15625,2.51960340718974,0.115986596829686,0.305935661202941,0.262938341554408,"MAP2",1
"GO:0061001","regulation of dendritic spine morphogenesis","1/24","20/3915",0.05,8.15625,2.51960340718974,0.115986596829686,0.305935661202941,0.262938341554408,"PTPRD",1
"GO:0097242","amyloid-beta clearance","1/24","20/3915",0.05,8.15625,2.51960340718974,0.115986596829686,0.305935661202941,0.262938341554408,"CLU",1
"GO:0140253","cell-cell fusion","1/24","20/3915",0.05,8.15625,2.51960340718974,0.115986596829686,0.305935661202941,0.262938341554408,"ADGRB3",1
"GO:1904427","positive regulation of calcium ion transmembrane transport","1/24","20/3915",0.05,8.15625,2.51960340718974,0.115986596829686,0.305935661202941,0.262938341554408,"GRIN1",1
"GO:0021700","developmental maturation","2/24","97/3915",0.0206185567010309,3.36340206185567,1.85093399231498,0.117994600978151,0.307812348420567,0.26455127226892,"ADGRB3/CNTNAP2",2
"GO:0009306","protein secretion","2/24","98/3915",0.0204081632653061,3.32908163265306,1.83367382018409,0.120014742857696,0.307812348420567,0.26455127226892,"SNAP25/PLCB1",2
"GO:0010038","response to metal ion","2/24","98/3915",0.0204081632653061,3.32908163265306,1.83367382018409,0.120014742857696,0.307812348420567,0.26455127226892,"MT3/SYT1",2
"GO:0010817","regulation of hormone levels","2/24","98/3915",0.0204081632653061,3.32908163265306,1.83367382018409,0.120014742857696,0.307812348420567,0.26455127226892,"SNAP25/PLCB1",2
"GO:0035592","establishment of protein localization to extracellular region","2/24","98/3915",0.0204081632653061,3.32908163265306,1.83367382018409,0.120014742857696,0.307812348420567,0.26455127226892,"SNAP25/PLCB1",2
"GO:0071692","protein localization to extracellular region","2/24","98/3915",0.0204081632653061,3.32908163265306,1.83367382018409,0.120014742857696,0.307812348420567,0.26455127226892,"SNAP25/PLCB1",2
"GO:0003206","cardiac chamber morphogenesis","1/24","21/3915",0.0476190476190476,7.76785714285714,2.44201469408106,0.121433662728553,0.307812348420567,0.26455127226892,"ROBO2",1
"GO:0006949","syncytium formation","1/24","21/3915",0.0476190476190476,7.76785714285714,2.44201469408106,0.121433662728553,0.307812348420567,0.26455127226892,"ADGRB3",1
"GO:0047496","vesicle transport along microtubule","1/24","21/3915",0.0476190476190476,7.76785714285714,2.44201469408106,0.121433662728553,0.307812348420567,0.26455127226892,"MAP2",1
"GO:0050435","amyloid-beta metabolic process","1/24","21/3915",0.0476190476190476,7.76785714285714,2.44201469408106,0.121433662728553,0.307812348420567,0.26455127226892,"CLU",1
"GO:0061900","glial cell activation","1/24","21/3915",0.0476190476190476,7.76785714285714,2.44201469408106,0.121433662728553,0.307812348420567,0.26455127226892,"CLU",1
"GO:0098659","inorganic cation import across plasma membrane","1/24","21/3915",0.0476190476190476,7.76785714285714,2.44201469408106,0.121433662728553,0.307812348420567,0.26455127226892,"NALF1",1
"GO:0098869","cellular oxidant detoxification","1/24","21/3915",0.0476190476190476,7.76785714285714,2.44201469408106,0.121433662728553,0.307812348420567,0.26455127226892,"MT3",1
"GO:0099587","inorganic ion import across plasma membrane","1/24","21/3915",0.0476190476190476,7.76785714285714,2.44201469408106,0.121433662728553,0.307812348420567,0.26455127226892,"NALF1",1
"GO:0006801","superoxide metabolic process","1/24","22/3915",0.0454545454545455,7.41477272727273,2.36938605874405,0.126848555408193,0.314529115589797,0.270324040350745,"MT3",1
"GO:0032091","negative regulation of protein binding","1/24","22/3915",0.0454545454545455,7.41477272727273,2.36938605874405,0.126848555408193,0.314529115589797,0.270324040350745,"MAP2",1
"GO:0051783","regulation of nuclear division","1/24","22/3915",0.0454545454545455,7.41477272727273,2.36938605874405,0.126848555408193,0.314529115589797,0.270324040350745,"PLCB1",1
"GO:0060079","excitatory postsynaptic potential","1/24","22/3915",0.0454545454545455,7.41477272727273,2.36938605874405,0.126848555408193,0.314529115589797,0.270324040350745,"GRIN1",1
"GO:0061180","mammary gland epithelium development","1/24","22/3915",0.0454545454545455,7.41477272727273,2.36938605874405,0.126848555408193,0.314529115589797,0.270324040350745,"CSMD1",1
"GO:0071709","membrane assembly","1/24","22/3915",0.0454545454545455,7.41477272727273,2.36938605874405,0.126848555408193,0.314529115589797,0.270324040350745,"PTPRD",1
"GO:0120254","olefinic compound metabolic process","1/24","22/3915",0.0454545454545455,7.41477272727273,2.36938605874405,0.126848555408193,0.314529115589797,0.270324040350745,"GRIN1",1
"GO:1902991","regulation of amyloid precursor protein catabolic process","1/24","22/3915",0.0454545454545455,7.41477272727273,2.36938605874405,0.126848555408193,0.314529115589797,0.270324040350745,"CLU",1
"GO:0009887","animal organ morphogenesis","3/24","205/3915",0.0146341463414634,2.38719512195122,1.60218604521296,0.127861604193087,0.316118213831373,0.27168980089845,"NRG3/CSMD1/ROBO2",3
"GO:0099003","vesicle-mediated transport in synapse","2/24","102/3915",0.0196078431372549,3.19852941176471,1.76678774955916,0.128184198795359,0.316118213831373,0.27168980089845,"SYT1/SNAP25",2
"GO:0010256","endomembrane system organization","3/24","206/3915",0.0145631067961165,2.37560679611651,1.59288683318978,0.129240687522631,0.317717140146378,0.273064008246106,"CLU/SYT1/SNAP25",3
"GO:0045595","regulation of cell differentiation","5/24","446/3915",0.0112107623318386,1.82875560538117,1.46008175589007,0.129530834059677,0.317717140146378,0.273064008246106,"MAP2/MT3/PTPRD/PLCB1/ROBO2",5
"GO:0044091","membrane biogenesis","1/24","23/3915",0.0434782608695652,7.09239130434783,2.30118062035898,0.132231456684895,0.322602213359932,0.27726251535735,"PTPRD",1
"GO:0045661","regulation of myoblast differentiation","1/24","23/3915",0.0434782608695652,7.09239130434783,2.30118062035898,0.132231456684895,0.322602213359932,0.27726251535735,"PLCB1",1
"GO:0051640","organelle localization","3/24","210/3915",0.0142857142857143,2.33035714285714,1.55621358817994,0.134812927226401,0.326041974292907,0.280218839675685,"MAP2/SYT1/SNAP25",3
"GO:0003281","ventricular septum development","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"ROBO2",1
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"PLCB1",1
"GO:0008637","apoptotic mitochondrial changes","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"CLU",1
"GO:0014009","glial cell proliferation","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"CLU",1
"GO:0032615","interleukin-12 production","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"PLCB1",1
"GO:0032655","regulation of interleukin-12 production","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"PLCB1",1
"GO:0045428","regulation of nitric oxide biosynthetic process","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"CLU",1
"GO:0048857","neural nucleus development","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"CKB",1
"GO:0060078","regulation of postsynaptic membrane potential","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"GRIN1",1
"GO:0071347","cellular response to interleukin-1","1/24","24/3915",0.0416666666666667,6.796875,2.23694011201925,0.13758254739393,0.326041974292907,0.280218839675685,"PLCB1",1
"GO:1904951","positive regulation of establishment of protein localization","2/24","107/3915",0.0186915887850467,3.04906542056075,1.68765884334691,0.138583220720182,0.327312898479166,0.281311143516507,"SNAP25/PLCB1",2
"GO:0048732","gland development","2/24","109/3915",0.018348623853211,2.99311926605505,1.65728637641231,0.142796813324171,0.327312898479166,0.281311143516507,"NRG3/CSMD1",2
"GO:0003170","heart valve development","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"ROBO2",1
"GO:0043954","cellular component maintenance","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"ADGRB3",1
"GO:0051928","positive regulation of calcium ion transport","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"GRIN1",1
"GO:0060997","dendritic spine morphogenesis","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"PTPRD",1
"GO:0080164","regulation of nitric oxide metabolic process","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"CLU",1
"GO:0099565","chemical synaptic transmission, postsynaptic","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"GRIN1",1
"GO:0140013","meiotic nuclear division","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"PLCB1",1
"GO:1990748","cellular detoxification","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"MT3",1
"GO:2001257","regulation of cation channel activity","1/24","25/3915",0.04,6.525,2.17627063549862,0.142902007394584,0.327312898479166,0.281311143516507,"FGF14",1
"GO:0006898","receptor-mediated endocytosis","2/24","110/3915",0.0181818181818182,2.96590909090909,1.64235810899535,0.144914532935342,0.327312898479166,0.281311143516507,"CLU/LRP1B",2
"GO:0000165","MAPK cascade","3/24","218/3915",0.0137614678899083,2.24483944954128,1.48525930028081,0.146216350868141,0.327312898479166,0.281311143516507,"MT3/PLCB1/FGF14",3
"GO:0032102","negative regulation of response to external stimulus","2/24","111/3915",0.018018018018018,2.93918918918919,1.62759682021525,0.147039324462176,0.327312898479166,0.281311143516507,"CNTNAP2/ROBO2",2
"GO:0000041","transition metal ion transport","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"MT3",1
"GO:0002028","regulation of sodium ion transport","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"FGF14",1
"GO:0006809","nitric oxide biosynthetic process","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"CLU",1
"GO:0016525","negative regulation of angiogenesis","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"ADGRB3",1
"GO:0031113","regulation of microtubule polymerization","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"MAP2",1
"GO:0045471","response to ethanol","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"GRIN1",1
"GO:0045921","positive regulation of exocytosis","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"SYT1",1
"GO:0048260","positive regulation of receptor-mediated endocytosis","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"CLU",1
"GO:0061077","chaperone-mediated protein folding","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"CLU",1
"GO:0097237","cellular response to toxic substance","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"MT3",1
"GO:0097479","synaptic vesicle localization","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"MAP2",1
"GO:1901343","negative regulation of vasculature development","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"ADGRB3",1
"GO:1901379","regulation of potassium ion transmembrane transport","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"KCNIP4",1
"GO:2000181","negative regulation of blood vessel morphogenesis","1/24","26/3915",0.0384615384615385,6.27403846153846,2.11883145271397,0.148190015575183,0.327312898479166,0.281311143516507,"ADGRB3",1
"GO:0098657","import into cell","4/24","341/3915",0.0117302052785924,1.91348973607038,1.38640144874233,0.150847230721628,0.328573335317981,0.28239443394015,"CLU/LRP1B/SNAP25/NALF1",4
"GO:0060341","regulation of cellular localization","4/24","342/3915",0.0116959064327485,1.90789473684211,1.38012193849014,0.152010024416136,0.328573335317981,0.28239443394015,"MAP2/GRIN1/SNAP25/PLCB1",4
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"RBFOX1",1
"GO:0006623","protein targeting to vacuole","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"CLU",1
"GO:0031644","regulation of nervous system process","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"GRIN1",1
"GO:0042987","amyloid precursor protein catabolic process","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"CLU",1
"GO:0046928","regulation of neurotransmitter secretion","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"SYT1",1
"GO:0061462","protein localization to lysosome","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"CLU",1
"GO:0098754","detoxification","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"MT3",1
"GO:0098930","axonal transport","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"MAP2",1
"GO:0099068","postsynapse assembly","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"PTPRD",1
"GO:0099518","vesicle cytoskeletal trafficking","1/24","27/3915",0.037037037037037,6.04166666666667,2.06432607686903,0.153446749858082,0.328573335317981,0.28239443394015,"MAP2",1
"GO:0010639","negative regulation of organelle organization","2/24","114/3915",0.0175438596491228,2.86184210526316,1.58427932464036,0.153454579681475,0.328573335317981,0.28239443394015,"MAP2/CLU",2
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/24","28/3915",0.0357142857142857,5.82589285714286,2.01249512531791,0.158672387204637,0.333030766086983,0.286225401044105,"ADGRB3",1
"GO:0007338","single fertilization","1/24","28/3915",0.0357142857142857,5.82589285714286,2.01249512531791,0.158672387204637,0.333030766086983,0.286225401044105,"PLCB1",1
"GO:0008593","regulation of Notch signaling pathway","1/24","28/3915",0.0357142857142857,5.82589285714286,2.01249512531791,0.158672387204637,0.333030766086983,0.286225401044105,"ROBO2",1
"GO:0021761","limbic system development","1/24","28/3915",0.0357142857142857,5.82589285714286,2.01249512531791,0.158672387204637,0.333030766086983,0.286225401044105,"CNTNAP2",1
"GO:0043266","regulation of potassium ion transport","1/24","28/3915",0.0357142857142857,5.82589285714286,2.01249512531791,0.158672387204637,0.333030766086983,0.286225401044105,"KCNIP4",1
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","1/24","28/3915",0.0357142857142857,5.82589285714286,2.01249512531791,0.158672387204637,0.333030766086983,0.286225401044105,"PTPRD",1
"GO:0048709","oligodendrocyte differentiation","1/24","28/3915",0.0357142857142857,5.82589285714286,2.01249512531791,0.158672387204637,0.333030766086983,0.286225401044105,"CLU",1
"GO:0060291","long-term synaptic potentiation","1/24","28/3915",0.0357142857142857,5.82589285714286,2.01249512531791,0.158672387204637,0.333030766086983,0.286225401044105,"SNAP25",1
"GO:0051240","positive regulation of multicellular organismal process","5/24","477/3915",0.010482180293501,1.70990566037736,1.29924875238667,0.159524076813479,0.333030766086983,0.286225401044105,"CLU/PTPRD/ADGRB3/PLCB1/ROBO2",5
"GO:0006935","chemotaxis","2/24","117/3915",0.0170940170940171,2.78846153846154,1.54234124195703,0.159927961296716,0.333030766086983,0.286225401044105,"NRG3/ROBO2",2
"GO:0042330","taxis","2/24","117/3915",0.0170940170940171,2.78846153846154,1.54234124195703,0.159927961296716,0.333030766086983,0.286225401044105,"NRG3/ROBO2",2
"GO:0043410","positive regulation of MAPK cascade","2/24","117/3915",0.0170940170940171,2.78846153846154,1.54234124195703,0.159927961296716,0.333030766086983,0.286225401044105,"MT3/PLCB1",2
"GO:0032870","cellular response to hormone stimulus","3/24","228/3915",0.0131578947368421,2.14638157894737,1.40070109976192,0.160926062026481,0.334344101470542,0.287354155457042,"MT3/PLCB1/ROBO2",3
"GO:0007204","positive regulation of cytosolic calcium ion concentration","1/24","29/3915",0.0344827586206897,5.625,1.96311053641155,0.163867103620148,0.335853748410663,0.288651631080535,"GRIN1",1
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","1/24","29/3915",0.0344827586206897,5.625,1.96311053641155,0.163867103620148,0.335853748410663,0.288651631080535,"CLU",1
"GO:0048754","branching morphogenesis of an epithelial tube","1/24","29/3915",0.0344827586206897,5.625,1.96311053641155,0.163867103620148,0.335853748410663,0.288651631080535,"CSMD1",1
"GO:0060998","regulation of dendritic spine development","1/24","29/3915",0.0344827586206897,5.625,1.96311053641155,0.163867103620148,0.335853748410663,0.288651631080535,"PTPRD",1
"GO:0071277","cellular response to calcium ion","1/24","29/3915",0.0344827586206897,5.625,1.96311053641155,0.163867103620148,0.335853748410663,0.288651631080535,"SYT1",1
"GO:1903046","meiotic cell cycle process","1/24","29/3915",0.0344827586206897,5.625,1.96311053641155,0.163867103620148,0.335853748410663,0.288651631080535,"PLCB1",1
"GO:0009967","positive regulation of signal transduction","5/24","482/3915",0.0103734439834025,1.69216804979253,1.27433491425196,0.164632877517164,0.336664985484537,0.289348853921354,"MT3/CLU/GRIN1/PLCB1/ROBO2",5
