"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044786","cell cycle DNA replication","2/162","14/7213",0.142857142857143,6.36067019400353,3.04303556994883,0.038222315091245,0.99986841886437,0.99986841886437,"WRN/POLA1",2
"GO:0046835","carbohydrate phosphorylation","2/162","14/7213",0.142857142857143,6.36067019400353,3.04303556994883,0.038222315091245,0.99986841886437,0.99986841886437,"FGGY/XYLB",2
"GO:0060122","inner ear receptor cell stereocilium organization","2/162","14/7213",0.142857142857143,6.36067019400353,3.04303556994883,0.038222315091245,0.99986841886437,0.99986841886437,"IFT88/TTC8",2
"GO:1902570","protein localization to nucleolus","2/162","14/7213",0.142857142857143,6.36067019400353,3.04303556994883,0.038222315091245,0.99986841886437,0.99986841886437,"NMD3/WRN",2
"GO:0071897","DNA biosynthetic process","5/162","84/7213",0.0595238095238095,2.65027924750147,2.30591228474223,0.0401131406539513,0.99986841886437,0.99986841886437,"ATR/REV3L/WRN/PARN/POLA1",5
"GO:0010830","regulation of myotube differentiation","2/162","15/7213",0.133333333333333,5.93662551440329,2.90088091507411,0.0434644525028882,0.99986841886437,0.99986841886437,"NLN/FBXO22",2
"GO:0042558","pteridine-containing compound metabolic process","2/162","15/7213",0.133333333333333,5.93662551440329,2.90088091507411,0.0434644525028882,0.99986841886437,0.99986841886437,"MTR/MTHFD1L",2
"GO:0048839","inner ear development","4/162","60/7213",0.0666666666666667,2.96831275720165,2.32052167269346,0.0452754805812635,0.99986841886437,0.99986841886437,"ATG5/IFT88/TTC8/TTC39C",4
"GO:0007423","sensory organ development","9/162","209/7213",0.0430622009569378,1.91733120680489,2.03979372477007,0.0453968375675644,0.99986841886437,0.99986841886437,"IFT172/ATG5/TBC1D32/AGTPBP1/IFT88/TTC8/FBN1/ARSG/TTC39C",9
"GO:0032508","DNA duplex unwinding","3/162","36/7213",0.0833333333333333,3.71039094650206,2.47099418973134,0.0462442449849655,0.99986841886437,0.99986841886437,"ZGRF1/WRN/FANCM",3
"GO:0048592","eye morphogenesis","4/162","61/7213",0.0655737704918033,2.91965189232949,2.28209466083337,0.0476375024402124,0.99986841886437,0.99986841886437,"IFT172/AGTPBP1/TTC8/FBN1",4
"GO:0021772","olfactory bulb development","2/162","16/7213",0.125,5.56558641975309,2.77102737808049,0.0489561808257078,0.99986841886437,0.99986841886437,"AGTPBP1/TTC8",2
"GO:0035136","forelimb morphogenesis","2/162","16/7213",0.125,5.56558641975309,2.77102737808049,0.0489561808257078,0.99986841886437,0.99986841886437,"VPS54/ARK2C",2
"GO:0006516","glycoprotein catabolic process","2/162","17/7213",0.117647058823529,5.23819898329702,2.65167464078008,0.0546837958071621,0.99986841886437,0.99986841886437,"MANBA/HGSNAT",2
"GO:0021988","olfactory lobe development","2/162","17/7213",0.117647058823529,5.23819898329702,2.65167464078008,0.0546837958071621,0.99986841886437,0.99986841886437,"AGTPBP1/TTC8",2
"GO:0034250","positive regulation of amide metabolic process","2/162","17/7213",0.117647058823529,5.23819898329702,2.65167464078008,0.0546837958071621,0.99986841886437,0.99986841886437,"GSAP/NSMAF",2
"GO:0046685","response to arsenic-containing substance","2/162","17/7213",0.117647058823529,5.23819898329702,2.65167464078008,0.0546837958071621,0.99986841886437,0.99986841886437,"ATR/RBM4",2
"GO:0071480","cellular response to gamma radiation","2/162","17/7213",0.117647058823529,5.23819898329702,2.65167464078008,0.0546837958071621,0.99986841886437,0.99986841886437,"ATR/WRN",2
"GO:0006310","DNA recombination","7/162","152/7213",0.0460526315789474,2.05047920727745,1.98397482847713,0.0547608829056388,0.99986841886437,0.99986841886437,"ZRANB3/ZGRF1/MSH3/REV3L/CYREN/WRN/FANCM",7
"GO:0043414","macromolecule methylation","4/162","64/7213",0.0625,2.78279320987654,2.17134242890889,0.0551265856444164,0.99986841886437,0.99986841886437,"TARBP1/METTL6/NSUN3/METTL15",4
"GO:0060271","cilium assembly","9/162","217/7213",0.0414746543778802,1.84664618535586,1.91940636850882,0.0551879512005096,0.99986841886437,0.99986841886437,"IFT172/DYNC2LI1/CFAP221/ATG5/TBC1D32/TMEM67/IFT88/TTC8/TTC39C",9
"GO:0090596","sensory organ morphogenesis","5/162","92/7213",0.0543478260869565,2.41982018250134,2.07738396501328,0.0555321448767536,0.99986841886437,0.99986841886437,"IFT172/AGTPBP1/TTC8/FBN1/TTC39C",5
"GO:0051053","negative regulation of DNA metabolic process","4/162","66/7213",0.0606060606060606,2.69846614291059,2.10100448638588,0.0604528158106911,0.99986841886437,0.99986841886437,"ZRANB3/ATR/MSH3/CYREN",4
"GO:0006506","GPI anchor biosynthetic process","2/162","18/7213",0.111111111111111,4.94718792866941,2.54137449083749,0.060634076198714,0.99986841886437,0.99986841886437,"PIGG/PIGL",2
"GO:0006730","one-carbon metabolic process","2/162","18/7213",0.111111111111111,4.94718792866941,2.54137449083749,0.060634076198714,0.99986841886437,0.99986841886437,"MTHFD1L/CA5B",2
"GO:0044242","cellular lipid catabolic process","5/162","96/7213",0.0520833333333333,2.31899434156379,1.97192355612085,0.0643641751721161,0.99986841886437,0.99986841886437,"VPS54/SUMF1/PLPP1/HSD17B4/AUH",5
"GO:0030198","extracellular matrix organization","5/162","97/7213",0.0515463917525773,2.29508718340333,1.94637676648099,0.0666889121469081,0.99986841886437,0.99986841886437,"APBB2/PRDM5/COL19A1/COL28A1/GAS2",5
"GO:0043062","extracellular structure organization","5/162","97/7213",0.0515463917525773,2.29508718340333,1.94637676648099,0.0666889121469081,0.99986841886437,0.99986841886437,"APBB2/PRDM5/COL19A1/COL28A1/GAS2",5
"GO:0045229","external encapsulating structure organization","5/162","97/7213",0.0515463917525773,2.29508718340333,1.94637676648099,0.0666889121469081,0.99986841886437,0.99986841886437,"APBB2/PRDM5/COL19A1/COL28A1/GAS2",5
"GO:0001754","eye photoreceptor cell differentiation","2/162","19/7213",0.105263157894737,4.68680961663418,2.43894667104278,0.066794269192069,0.99986841886437,0.99986841886437,"AGTPBP1/TTC8",2
"GO:0006505","GPI anchor metabolic process","2/162","19/7213",0.105263157894737,4.68680961663418,2.43894667104278,0.066794269192069,0.99986841886437,0.99986841886437,"PIGG/PIGL",2
"GO:0034248","regulation of amide metabolic process","3/162","42/7213",0.0714285714285714,3.18033509700176,2.14791968709674,0.0675372722485631,0.99986841886437,0.99986841886437,"GSAP/TPK1/NSMAF",3
"GO:0030509","BMP signaling pathway","4/162","69/7213",0.0579710144927536,2.58114152800143,2.00025137104973,0.0689356522997722,0.99986841886437,0.99986841886437,"TRIM33/USP15/FBN1/ARK2C",4
"GO:0043583","ear development","4/162","69/7213",0.0579710144927536,2.58114152800143,2.00025137104973,0.0689356522997722,0.99986841886437,0.99986841886437,"ATG5/IFT88/TTC8/TTC39C",4
"GO:0060041","retina development in camera-type eye","4/162","69/7213",0.0579710144927536,2.58114152800143,2.00025137104973,0.0689356522997722,0.99986841886437,0.99986841886437,"TBC1D32/AGTPBP1/TTC8/ARSG",4
"GO:0071772","response to BMP","4/162","70/7213",0.0571428571428571,2.54426807760141,1.9678473120632,0.0718931140638887,0.99986841886437,0.99986841886437,"TRIM33/USP15/FBN1/ARK2C",4
"GO:0071773","cellular response to BMP stimulus","4/162","70/7213",0.0571428571428571,2.54426807760141,1.9678473120632,0.0718931140638887,0.99986841886437,0.99986841886437,"TRIM33/USP15/FBN1/ARK2C",4
"GO:0032212","positive regulation of telomere maintenance via telomerase","2/162","20/7213",0.1,4.45246913580247,2.34341810776743,0.0731520762596092,0.99986841886437,0.99986841886437,"ATR/PARN",2
"GO:0035337","fatty-acyl-CoA metabolic process","2/162","20/7213",0.1,4.45246913580247,2.34341810776743,0.0731520762596092,0.99986841886437,0.99986841886437,"HSD17B4/FAR2",2
"GO:0007018","microtubule-based movement","9/162","230/7213",0.0391304347826087,1.74227053140097,1.73406401163478,0.0738595183115123,0.99986841886437,0.99986841886437,"IFT172/DYNC2LI1/CFAP221/TTC21A/ATG5/AGTPBP1/BORCS5/BICDL1/IFT88",9
"GO:0043010","camera-type eye development","6/162","131/7213",0.0458015267175573,2.03929884082556,1.81952546659699,0.0741077854149774,0.99986841886437,0.99986841886437,"IFT172/TBC1D32/AGTPBP1/TTC8/FBN1/ARSG",6
"GO:0007519","skeletal muscle tissue development","4/162","71/7213",0.0563380281690141,2.50843331594505,1.93600010378636,0.0749146525904176,0.99986841886437,0.99986841886437,"VPS54/NLN/COL19A1/FBXO22",4
"GO:0001843","neural tube closure","3/162","45/7213",0.0666666666666667,2.96831275720165,2.00752690666864,0.0795833375516633,0.99986841886437,0.99986841886437,"GLMN/IFT172/MTHFD1L",3
"GO:0030510","regulation of BMP signaling pathway","3/162","45/7213",0.0666666666666667,2.96831275720165,2.00752690666864,0.0795833375516633,0.99986841886437,0.99986841886437,"TRIM33/FBN1/ARK2C",3
"GO:0060606","tube closure","3/162","45/7213",0.0666666666666667,2.96831275720165,2.00752690666864,0.0795833375516633,0.99986841886437,0.99986841886437,"GLMN/IFT172/MTHFD1L",3
"GO:0099518","vesicle cytoskeletal trafficking","3/162","45/7213",0.0666666666666667,2.96831275720165,2.00752690666864,0.0795833375516633,0.99986841886437,0.99986841886437,"BORCS5/BICDL1/MYO5C",3
"GO:0045910","negative regulation of DNA recombination","2/162","21/7213",0.0952380952380952,4.24044679600235,2.2539782047916,0.0796956393883836,0.99986841886437,0.99986841886437,"ZRANB3/MSH3",2
"GO:0060119","inner ear receptor cell development","2/162","21/7213",0.0952380952380952,4.24044679600235,2.2539782047916,0.0796956393883836,0.99986841886437,0.99986841886437,"IFT88/TTC8",2
"GO:0090140","regulation of mitochondrial fission","2/162","21/7213",0.0952380952380952,4.24044679600235,2.2539782047916,0.0796956393883836,0.99986841886437,0.99986841886437,"CYRIB/DDHD1",2
"GO:0180046","GPI anchored protein biosynthesis","2/162","21/7213",0.0952380952380952,4.24044679600235,2.2539782047916,0.0796956393883836,0.99986841886437,0.99986841886437,"PIGG/PIGL",2
"GO:0006637","acyl-CoA metabolic process","3/162","46/7213",0.0652173913043478,2.90378421900161,1.96330577963741,0.0837931410993776,0.99986841886437,0.99986841886437,"HSD17B4/TPK1/FAR2",3
"GO:0014020","primary neural tube formation","3/162","46/7213",0.0652173913043478,2.90378421900161,1.96330577963741,0.0837931410993776,0.99986841886437,0.99986841886437,"GLMN/IFT172/MTHFD1L",3
"GO:0035383","thioester metabolic process","3/162","46/7213",0.0652173913043478,2.90378421900161,1.96330577963741,0.0837931410993776,0.99986841886437,0.99986841886437,"HSD17B4/TPK1/FAR2",3
"GO:0006284","base-excision repair","2/162","22/7213",0.0909090909090909,4.04769921436588,2.16994540890715,0.086413527697285,0.99986841886437,0.99986841886437,"WRN/PARG",2
"GO:0045058","T cell selection","2/162","22/7213",0.0909090909090909,4.04769921436588,2.16994540890715,0.086413527697285,0.99986841886437,0.99986841886437,"JAK1/ATG5",2
"GO:1904358","positive regulation of telomere maintenance via telomere lengthening","2/162","22/7213",0.0909090909090909,4.04769921436588,2.16994540890715,0.086413527697285,0.99986841886437,0.99986841886437,"ATR/PARN",2
"GO:0031122","cytoplasmic microtubule organization","3/162","47/7213",0.0638297872340425,2.84200157604413,1.92026220206127,0.0880966595934527,0.99986841886437,0.99986841886437,"IFT172/SLAIN2/KATNBL1",3
"GO:1902369","negative regulation of RNA catabolic process","3/162","47/7213",0.0638297872340425,2.84200157604413,1.92026220206127,0.0880966595934527,0.99986841886437,0.99986841886437,"SECISBP2/UPF3A/PARN",3
"GO:0044255","cellular lipid metabolic process","14/162","421/7213",0.0332541567695962,1.48063106653764,1.54033100423851,0.0902407646217874,0.99986841886437,0.99986841886437,"VPS54/SUMF1/GK5/PIGG/PLPP1/HSD17B4/FAM135A/TPK1/NSMAF/AUH/CRYL1/CDK8/DDHD1/PIGL",14
"GO:0006665","sphingolipid metabolic process","4/162","76/7213",0.0526315789473684,2.34340480831709,1.78449713532089,0.0909623868624407,0.99986841886437,0.99986841886437,"VPS54/SUMF1/PLPP1/NSMAF",4
"GO:0060538","skeletal muscle organ development","4/162","76/7213",0.0526315789473684,2.34340480831709,1.78449713532089,0.0909623868624407,0.99986841886437,0.99986841886437,"VPS54/NLN/COL19A1/FBXO22",4
"GO:0006302","double-strand break repair","7/162","172/7213",0.0406976744186047,1.81205139247775,1.63376871555423,0.0920260375981009,0.99986841886437,0.99986841886437,"ATR/ZGRF1/REV3L/CYREN/WRN/FANCM/POLA1",7
"GO:1902017","regulation of cilium assembly","3/162","48/7213",0.0625,2.78279320987654,1.87833694878203,0.0924917147679968,0.99986841886437,0.99986841886437,"DYNC2LI1/ATG5/IFT88",3
"GO:0033627","cell adhesion mediated by integrin","2/162","23/7213",0.0869565217391304,3.87171229200215,2.09074183257273,0.0932947244273079,0.99986841886437,0.99986841886437,"FBN1/NEXMIF",2
"GO:0042246","tissue regeneration","2/162","23/7213",0.0869565217391304,3.87171229200215,2.09074183257273,0.0932947244273079,0.99986841886437,0.99986841886437,"VPS54/PTPN12",2
"GO:2000573","positive regulation of DNA biosynthetic process","2/162","23/7213",0.0869565217391304,3.87171229200215,2.09074183257273,0.0932947244273079,0.99986841886437,0.99986841886437,"ATR/PARN",2
"GO:0009411","response to UV","4/162","78/7213",0.0512820512820513,2.28331750553973,1.72720720122825,0.0978074622151996,0.99986841886437,0.99986841886437,"ZRANB3/ATR/WRN/TAF1",4
"GO:0006767","water-soluble vitamin metabolic process","2/162","24/7213",0.0833333333333333,3.71039094650206,2.01587373296384,0.100328614295037,0.99986841886437,0.99986841886437,"MTR/TPK1",2
"GO:0060113","inner ear receptor cell differentiation","2/162","24/7213",0.0833333333333333,3.71039094650206,2.01587373296384,0.100328614295037,0.99986841886437,0.99986841886437,"IFT88/TTC8",2
"GO:0007368","determination of left/right symmetry","3/162","50/7213",0.06,2.67148148148148,1.79762502325281,0.1015475212766,0.99986841886437,0.99986841886437,"IFT172/DYNC2LI1/TBC1D32",3
"GO:0000045","autophagosome assembly","4/162","80/7213",0.05,2.22623456790123,1.67163880924016,0.104886845551235,0.99986841886437,0.99986841886437,"ATG10/ATG5/IFT88/SCFD1",4
"GO:0021915","neural tube development","4/162","80/7213",0.05,2.22623456790123,1.67163880924016,0.104886845551235,0.99986841886437,0.99986841886437,"GLMN/IFT172/TBC1D32/MTHFD1L",4
"GO:0048736","appendage development","4/162","80/7213",0.05,2.22623456790123,1.67163880924016,0.104886845551235,0.99986841886437,0.99986841886437,"IFT172/VPS54/TBC1D32/ARK2C",4
"GO:0060173","limb development","4/162","80/7213",0.05,2.22623456790123,1.67163880924016,0.104886845551235,0.99986841886437,0.99986841886437,"IFT172/VPS54/TBC1D32/ARK2C",4
"GO:0001841","neural tube formation","3/162","51/7213",0.0588235294117647,2.61909949164851,1.75873932775036,0.10620372971074,0.99986841886437,0.99986841886437,"GLMN/IFT172/MTHFD1L",3
"GO:0051209","release of sequestered calcium ion into cytosol","3/162","51/7213",0.0588235294117647,2.61909949164851,1.75873932775036,0.10620372971074,0.99986841886437,0.99986841886437,"TRPC1/IBTK/ATG5",3
"GO:0051865","protein autoubiquitination","3/162","51/7213",0.0588235294117647,2.61909949164851,1.75873932775036,0.10620372971074,0.99986841886437,0.99986841886437,"RNF13/NFX1/TAF1",3
"GO:0072001","renal system development","5/162","112/7213",0.0446428571428571,1.9877094356261,1.59675566852226,0.107023242083762,0.99986841886437,0.99986841886437,"TBC1D32/INVS/IFT88/TTC8/FBN1",5
"GO:0010824","regulation of centrosome duplication","2/162","25/7213",0.08,3.56197530864197,1.9449163127799,0.107504971199767,0.99986841886437,0.99986841886437,"TMEM67/CENATAC",2
"GO:0042490","mechanoreceptor differentiation","2/162","25/7213",0.08,3.56197530864197,1.9449163127799,0.107504971199767,0.99986841886437,0.99986841886437,"IFT88/TTC8",2
"GO:0006892","post-Golgi vesicle-mediated transport","4/162","81/7213",0.0493827160493827,2.19875019051974,1.64446842962538,0.108512326780339,0.99986841886437,0.99986841886437,"VPS54/CCDC91/SCFD1/ARFGEF2",4
"GO:0051283","negative regulation of sequestering of calcium ion","3/162","52/7213",0.0576923076923077,2.56873219373219,1.72077327783324,0.110942398110511,0.99986841886437,0.99986841886437,"TRPC1/IBTK/ATG5",3
"GO:0007033","vacuole organization","6/162","147/7213",0.0408163265306122,1.81733434114386,1.51751015643207,0.112842916605033,0.99986841886437,0.99986841886437,"VPS54/ATG10/ATG5/IFT88/SCFD1/ARSG",6
"GO:0046530","photoreceptor cell differentiation","2/162","26/7213",0.0769230769230769,3.42497625830959,1.87750175451024,0.114813946274899,0.99986841886437,0.99986841886437,"AGTPBP1/TTC8",2
"GO:0001838","embryonic epithelial tube formation","3/162","53/7213",0.0566037735849057,2.52026554856744,1.68368516942901,0.115761189114644,0.99986841886437,0.99986841886437,"GLMN/IFT172/MTHFD1L",3
"GO:0006664","glycolipid metabolic process","3/162","53/7213",0.0566037735849057,2.52026554856744,1.68368516942901,0.115761189114644,0.99986841886437,0.99986841886437,"SUMF1/PIGG/PIGL",3
"GO:1903509","liposaccharide metabolic process","3/162","53/7213",0.0566037735849057,2.52026554856744,1.68368516942901,0.115761189114644,0.99986841886437,0.99986841886437,"SUMF1/PIGG/PIGL",3
"GO:0048562","embryonic organ morphogenesis","4/162","83/7213",0.0481927710843374,2.14576825821806,1.5912963873749,0.115930494915519,0.99986841886437,0.99986841886437,"IFT172/MTHFD1L/FBN1/TTC39C",4
"GO:0009799","specification of symmetry","3/162","54/7213",0.0555555555555556,2.4735939643347,1.64743596086726,0.120657746400372,0.99986841886437,0.99986841886437,"IFT172/DYNC2LI1/TBC1D32",3
"GO:0009855","determination of bilateral symmetry","3/162","54/7213",0.0555555555555556,2.4735939643347,1.64743596086726,0.120657746400372,0.99986841886437,0.99986841886437,"IFT172/DYNC2LI1/TBC1D32",3
"GO:0051282","regulation of sequestering of calcium ion","3/162","54/7213",0.0555555555555556,2.4735939643347,1.64743596086726,0.120657746400372,0.99986841886437,0.99986841886437,"TRPC1/IBTK/ATG5",3
"GO:0072175","epithelial tube formation","3/162","54/7213",0.0555555555555556,2.4735939643347,1.64743596086726,0.120657746400372,0.99986841886437,0.99986841886437,"GLMN/IFT172/MTHFD1L",3
"GO:0010332","response to gamma radiation","2/162","27/7213",0.0740740740740741,3.29812528577961,1.81330970450409,0.122246056274491,0.99986841886437,0.99986841886437,"ATR/WRN",2
"GO:1905037","autophagosome organization","4/162","85/7213",0.0470588235294118,2.09527959331881,1.53960964285376,0.12356550412255,0.99986841886437,0.99986841886437,"ATG10/ATG5/IFT88/SCFD1",4
"GO:0001654","eye development","6/162","151/7213",0.0397350993377483,1.7691930340937,1.44783799200937,0.123882407305055,0.99986841886437,0.99986841886437,"IFT172/TBC1D32/AGTPBP1/TTC8/FBN1/ARSG",6
"GO:0150063","visual system development","6/162","151/7213",0.0397350993377483,1.7691930340937,1.44783799200937,0.123882407305055,0.99986841886437,0.99986841886437,"IFT172/TBC1D32/AGTPBP1/TTC8/FBN1/ARSG",6
"GO:0060972","left/right pattern formation","3/162","55/7213",0.0545454545454545,2.42861952861953,1.61198905647973,0.12562969847255,0.99986841886437,0.99986841886437,"IFT172/DYNC2LI1/TBC1D32",3
"GO:0006790","sulfur compound metabolic process","6/162","152/7213",0.0394736842105263,1.75755360623782,1.43074444080923,0.126723017896812,0.99986841886437,0.99986841886437,"MTR/HSD17B4/TPK1/HGSNAT/FAR2/ARSG",6
"GO:0048880","sensory system development","6/162","153/7213",0.0392156862745098,1.74606632776567,1.41377667828813,0.129595355122065,0.99986841886437,0.99986841886437,"IFT172/TBC1D32/AGTPBP1/TTC8/FBN1/ARSG",6
"GO:0030514","negative regulation of BMP signaling pathway","2/162","28/7213",0.0714285714285714,3.18033509700176,1.75205963461729,0.129792172286087,0.99986841886437,0.99986841886437,"TRIM33/FBN1",2
"GO:0032092","positive regulation of protein binding","2/162","28/7213",0.0714285714285714,3.18033509700176,1.75205963461729,0.129792172286087,0.99986841886437,0.99986841886437,"NMD3/TAF1",2
"GO:1901568","fatty acid derivative metabolic process","2/162","28/7213",0.0714285714285714,3.18033509700176,1.75205963461729,0.129792172286087,0.99986841886437,0.99986841886437,"HSD17B4/FAR2",2
"GO:0031503","protein-containing complex localization","6/162","155/7213",0.0387096774193548,1.72353643966547,1.38021085764782,0.13543399862883,0.99986841886437,0.99986841886437,"IFT172/DYNC2LI1/TTC21A/ATR/NMD3/IFT88",6
"GO:0098930","axonal transport","3/162","57/7213",0.0526315789473684,2.34340480831709,1.54336685512916,0.135790246499488,0.99986841886437,0.99986841886437,"ATG5/AGTPBP1/BORCS5",3
"GO:1901796","regulation of signal transduction by p53 class mediator","3/162","57/7213",0.0526315789473684,2.34340480831709,1.54336685512916,0.135790246499488,0.99986841886437,0.99986841886437,"ATR/USP15/TAF1",3
"GO:0000266","mitochondrial fission","2/162","29/7213",0.0689655172413793,3.07066836951894,1.69350465820152,0.137443508761156,0.99986841886437,0.99986841886437,"CYRIB/DDHD1",2
"GO:0046605","regulation of centrosome cycle","2/162","29/7213",0.0689655172413793,3.07066836951894,1.69350465820152,0.137443508761156,0.99986841886437,0.99986841886437,"TMEM67/CENATAC",2
"GO:0051208","sequestering of calcium ion","3/162","58/7213",0.0517241379310345,2.30300127713921,1.51012893181751,0.140974054996367,0.99986841886437,0.99986841886437,"TRPC1/IBTK/ATG5",3
"GO:0070972","protein localization to endoplasmic reticulum","3/162","58/7213",0.0517241379310345,2.30300127713921,1.51012893181751,0.140974054996367,0.99986841886437,0.99986841886437,"ANKRD13C/VPS54/UBAC2",3
"GO:0060021","roof of mouth development","2/162","30/7213",0.0666666666666667,2.96831275720165,1.63742648368133,0.145191612854706,0.99986841886437,0.99986841886437,"IFT172/TBC1D32",2
"GO:0006281","DNA repair","11/162","343/7213",0.032069970845481,1.42790555375589,1.23076921177709,0.148206938528231,0.99986841886437,0.99986841886437,"FIRRM/ZRANB3/ATR/ZGRF1/MSH3/REV3L/CYREN/WRN/PARG/FANCM/POLA1",11
"GO:0035148","tube formation","3/162","60/7213",0.05,2.22623456790123,1.44565637763085,0.151536753267186,0.99986841886437,0.99986841886437,"GLMN/IFT172/MTHFD1L",3
"GO:0045824","negative regulation of innate immune response","2/162","31/7213",0.0645161290322581,2.87256073277579,1.58363126605258,0.15302835406585,0.99986841886437,0.99986841886437,"ATG5/USP15",2
"GO:0005975","carbohydrate metabolic process","9/162","270/7213",0.0333333333333333,1.48415637860082,1.22900589588325,0.153141733849828,0.99986841886437,0.99986841886437,"FGGY/AMY2B/XYLB/GK5/MANBA/NLN/PARG/FBN1/PHKB",9
"GO:0002440","production of molecular mediator of immune response","3/162","61/7213",0.0491803278688525,2.18973891924712,1.41436936886758,0.156910852447891,0.99986841886437,0.99986841886437,"MSH3/ATG5/CYREN",3
"GO:0016331","morphogenesis of embryonic epithelium","3/162","61/7213",0.0491803278688525,2.18973891924712,1.41436936886758,0.156910852447891,0.99986841886437,0.99986841886437,"GLMN/IFT172/MTHFD1L",3
"GO:0051276","chromosome organization","10/162","310/7213",0.032258064516129,1.43628036638789,1.19011132620919,0.158794645246372,0.99986841886437,0.99986841886437,"AGO4/ZRANB3/ATR/ZGRF1/MSH3/WRN/CENPP/TDRD3/FANCM/PARN",10
"GO:0006518","peptide metabolic process","2/162","32/7213",0.0625,2.78279320987654,1.53194617311862,0.160945914171319,0.99986841886437,0.99986841886437,"NLN/MIPEP",2
"GO:0009953","dorsal/ventral pattern formation","2/162","32/7213",0.0625,2.78279320987654,1.53194617311862,0.160945914171319,0.99986841886437,0.99986841886437,"IFT172/TBC1D32",2
"GO:0030521","androgen receptor signaling pathway","2/162","32/7213",0.0625,2.78279320987654,1.53194617311862,0.160945914171319,0.99986841886437,0.99986841886437,"PLPP1/PIAS2",2
"GO:0051153","regulation of striated muscle cell differentiation","2/162","32/7213",0.0625,2.78279320987654,1.53194617311862,0.160945914171319,0.99986841886437,0.99986841886437,"NLN/FBXO22",2
"GO:0016042","lipid catabolic process","5/162","129/7213",0.0387596899224806,1.72576323093119,1.26069650767674,0.164074896105273,0.99986841886437,0.99986841886437,"VPS54/SUMF1/PLPP1/HSD17B4/AUH",5
"GO:0014706","striated muscle tissue development","6/162","165/7213",0.0363636363636364,1.61907968574635,1.21931407436945,0.166420210098128,0.99986841886437,0.99986841886437,"VPS54/NLN/COL19A1/ATG5/FBXO22/LUC7L",6
"GO:0006766","vitamin metabolic process","2/162","33/7213",0.0606060606060606,2.69846614291059,1.48221652512767,0.168936777444096,0.99986841886437,0.99986841886437,"MTR/TPK1",2
"GO:0016447","somatic recombination of immunoglobulin gene segments","2/162","33/7213",0.0606060606060606,2.69846614291059,1.48221652512767,0.168936777444096,0.99986841886437,0.99986841886437,"MSH3/CYREN",2
"GO:0000725","recombinational repair","4/162","96/7213",0.0416666666666667,1.85519547325103,1.2785347485208,0.169080333713858,0.99986841886437,0.99986841886437,"ZGRF1/REV3L/WRN/FANCM",4
"GO:0051147","regulation of muscle cell differentiation","3/162","64/7213",0.046875,2.08709490740741,1.32402080265268,0.17337553692182,0.99986841886437,0.99986841886437,"NLN/RBM4/FBXO22",3
"GO:0009798","axis specification","2/162","34/7213",0.0588235294117647,2.61909949164851,1.43430339780186,0.176993721149577,0.99986841886437,0.99986841886437,"IFT172/TTC8",2
"GO:0032210","regulation of telomere maintenance via telomerase","2/162","34/7213",0.0588235294117647,2.61909949164851,1.43430339780186,0.176993721149577,0.99986841886437,0.99986841886437,"ATR/PARN",2
"GO:0035107","appendage morphogenesis","3/162","65/7213",0.0461538461538462,2.05498575498576,1.29500370503738,0.17897000424702,0.99986841886437,0.99986841886437,"VPS54/TBC1D32/ARK2C",3
"GO:0035108","limb morphogenesis","3/162","65/7213",0.0461538461538462,2.05498575498576,1.29500370503738,0.17897000424702,0.99986841886437,0.99986841886437,"VPS54/TBC1D32/ARK2C",3
"GO:0006874","intracellular calcium ion homeostasis","5/162","133/7213",0.037593984962406,1.67386057736935,1.18888336482839,0.179002956422316,0.99986841886437,0.99986841886437,"VPS54/TRPC1/IBTK/ATG5/MICU2",5
"GO:0016054","organic acid catabolic process","4/162","99/7213",0.0404040404040404,1.79897742860706,1.2132636506682,0.182409956004819,0.99986841886437,0.99986841886437,"XYLB/HSD17B4/AUH/CRYL1",4
"GO:0046395","carboxylic acid catabolic process","4/162","99/7213",0.0404040404040404,1.79897742860706,1.2132636506682,0.182409956004819,0.99986841886437,0.99986841886437,"XYLB/HSD17B4/AUH/CRYL1",4
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","3/162","66/7213",0.0454545454545455,2.02384960718294,1.26650308989351,0.184613679886845,0.99986841886437,0.99986841886437,"AGTPBP1/FBXO22/TAF1",3
"GO:0006641","triglyceride metabolic process","2/162","35/7213",0.0571428571428571,2.54426807760141,1.38808160242669,0.185109806311848,0.99986841886437,0.99986841886437,"GK5/CDK8",2
"GO:0047496","vesicle transport along microtubule","2/162","35/7213",0.0571428571428571,2.54426807760141,1.38808160242669,0.185109806311848,0.99986841886437,0.99986841886437,"BORCS5/BICDL1",2
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","2/162","35/7213",0.0571428571428571,2.54426807760141,1.38808160242669,0.185109806311848,0.99986841886437,0.99986841886437,"TRPC1/ATG5",2
"GO:0071479","cellular response to ionizing radiation","2/162","35/7213",0.0571428571428571,2.54426807760141,1.38808160242669,0.185109806311848,0.99986841886437,0.99986841886437,"ATR/WRN",2
"GO:0060537","muscle tissue development","6/162","172/7213",0.0348837209302326,1.55318690783807,1.11295845589574,0.189749260447984,0.99986841886437,0.99986841886437,"VPS54/NLN/COL19A1/ATG5/FBXO22/LUC7L",6
