"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043149","stress fiber assembly","4/317","44/3915",0.0909090909090909,1.1227416117006,0.243005462672107,0.482509722110729,0.957350283078624,0.926533776468541,"WASF2/LPAR1/ROCK1/ARHGAP6",4
"GO:0045931","positive regulation of mitotic cell cycle","4/317","44/3915",0.0909090909090909,1.1227416117006,0.243005462672107,0.482509722110729,0.957350283078624,0.926533776468541,"PKN2/UBE2E2/CCND3/MDM2",4
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/317","44/3915",0.0909090909090909,1.1227416117006,0.243005462672107,0.482509722110729,0.957350283078624,0.926533776468541,"IGSF21/CD84/SDK1/CDH23",4
"GO:1904018","positive regulation of vasculature development","4/317","44/3915",0.0909090909090909,1.1227416117006,0.243005462672107,0.482509722110729,0.957350283078624,0.926533776468541,"JAK1/AKT3/GAB1/SIRT1",4
"GO:0050878","regulation of body fluid levels","8/317","93/3915",0.0860215053763441,1.06237915945863,0.180694574888418,0.483872112188444,0.957350283078624,0.926533776468541,"MERTK/P2RY12/PIK3CA/PPP3CA/IL6ST/JAK2/GNAQ/PDGFB",8
"GO:0002040","sprouting angiogenesis","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"JAK1/AKT3/HDAC9",3
"GO:0006937","regulation of muscle contraction","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"SLC8A1/DOCK4/CTNNA3",3
"GO:0014013","regulation of gliogenesis","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"IL6ST/QKI/PRKCH",3
"GO:0033045","regulation of sister chromatid segregation","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"SIRT1/NUMA1/ATM",3
"GO:0050773","regulation of dendrite development","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"PPP3CA/SEMA4D/TIAM1",3
"GO:0051453","regulation of intracellular pH","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"SLC4A7/SLC9A9/LRRK2",3
"GO:0072073","kidney epithelium development","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"WNT2B/KIF26B/MEF2C",3
"GO:1900076","regulation of cellular response to insulin stimulus","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"NCOA2/SIRT1/SORL1",3
"GO:1904019","epithelial cell apoptotic process","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"USP53/JAK2/GSN",3
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","3/317","32/3915",0.09375,1.15782728706625,0.26606199765024,0.486143715094055,0.957350283078624,0.926533776468541,"CD86/VSIR/IL18",3
"GO:0032271","regulation of protein polymerization","7/317","81/3915",0.0864197530864197,1.06729758149317,0.181645805808784,0.487188211415012,0.957350283078624,0.926533776468541,"CYRIA/HCLS1/RICTOR/FER/GSN/NUMA1/SSH2",7
"GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"PAN3/TNRC6B",2
"GO:0002011","morphogenesis of an epithelial sheet","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"ARHGAP24/PTEN",2
"GO:0002437","inflammatory response to antigenic stimulus","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"PSMA1/A2M",2
"GO:0002526","acute inflammatory response","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"IL6ST/A2M",2
"GO:0006346","DNA methylation-dependent heterochromatin formation","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"SIRT1/ATF7IP",2
"GO:0006635","fatty acid beta-oxidation","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"AUH/IRS2",2
"GO:0010812","negative regulation of cell-substrate adhesion","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"PTEN/ARHGAP6",2
"GO:0030834","regulation of actin filament depolymerization","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"PIK3CA/GSN",2
"GO:0030838","positive regulation of actin filament polymerization","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"RICTOR/FER",2
"GO:0043030","regulation of macrophage activation","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"ATM/LRRK2",2
"GO:0045622","regulation of T-helper cell differentiation","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"CD86/IL18",2
"GO:0045685","regulation of glial cell differentiation","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"IL6ST/QKI",2
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"SIRT1/PTEN",2
"GO:0055117","regulation of cardiac muscle contraction","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"SLC8A1/CTNNA3",2
"GO:0061001","regulation of dendritic spine morphogenesis","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"LRRK2/TIAM1",2
"GO:0098732","macromolecule deacylation","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"HDAC9/SIRT1",2
"GO:0120193","tight junction organization","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"PRKCH/ROCK1",2
"GO:0140467","integrated stress response signaling","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"CEBPD/MAF",2
"GO:0140894","endolysosomal toll-like receptor signaling pathway","2/317","20/3915",0.1,1.23501577287066,0.312728700082625,0.490163864134608,0.957350283078624,0.926533776468541,"PELI1/WASHC4",2
"GO:0043254","regulation of protein-containing complex assembly","13/317","155/3915",0.0838709677419355,1.03581968047217,0.135052645643023,0.490462006636495,0.957350283078624,0.926533776468541,"NEK7/CYRIA/HCLS1/P2RY12/RICTOR/FER/ABCA1/GSN/NUMA1/ATM/SORL1/CLEC7A/SSH2",13
"GO:0007160","cell-matrix adhesion","6/317","69/3915",0.0869565217391304,1.07392675901797,0.183878534855947,0.490928138424489,0.957350283078624,0.926533776468541,"UTRN/PTEN/ROCK1/RIN2/TIAM1/ARHGAP6",6
"GO:0045580","regulation of T cell differentiation","6/317","69/3915",0.0869565217391304,1.07392675901797,0.183878534855947,0.490928138424489,0.957350283078624,0.926533776468541,"ITPKB/CD86/FOXO3/VSIR/IL18/ZBTB16",6
"GO:0051495","positive regulation of cytoskeleton organization","6/317","69/3915",0.0869565217391304,1.07392675901797,0.183878534855947,0.490928138424489,0.957350283078624,0.926533776468541,"WASF2/RICTOR/FER/LPAR1/GSN/NUMA1",6
"GO:0032880","regulation of protein localization","25/317","303/3915",0.0825082508250825,1.01898991160946,0.102136236022205,0.49259752562161,0.957350283078624,0.926533776468541,"JAK1/KLF7/HCLS1/PIK3CA/PPP3CA/EPB41L2/STX7/PRKN/ZDHHC2/JAK2/GSN/FRMD4A/TRIM22/NUMA1/PICALM/SORL1/C2CD5/LRRK2/MDM2/FOXO1/MYCBP2/IRS2/PRKCH/TIAM1/ABCG1",25
"GO:0002250","adaptive immune response","12/317","143/3915",0.0839160839160839,1.03637687233902,0.131527630092576,0.493492252359567,0.957350283078624,0.926533776468541,"JAK1/CD84/CD86/IL6ST/MEF2C/HLA-DMB/STX7/JAK2/MARCHF8/SIRT1/IL18/CLEC7A",12
"GO:0007346","regulation of mitotic cell cycle","12/317","143/3915",0.0839160839160839,1.03637687233902,0.131527630092576,0.493492252359567,0.957350283078624,0.926533776468541,"PKN2/NEK7/ZFP36L2/UBE2E2/CCND3/SIRT1/PTEN/ATM/MDM2/FOXN3/INSR/PDGFB",12
"GO:0006520","amino acid metabolic process","5/317","57/3915",0.087719298245614,1.08334716918479,0.188129383546589,0.495260208362333,0.957350283078624,0.926533776468541,"AZIN2/HNMT/MCCC1/AUH/DGLUCY",5
"GO:0001501","skeletal system development","10/317","119/3915",0.0840336134453782,1.03782838056358,0.124376287828162,0.500332297750063,0.957350283078624,0.926533776468541,"NFIA/WNT2B/PDGFC/MEF2C/RUNX2/CSGALNACT1/SEMA4D/ZBTB16/FOXN3/MAF",10
"GO:0007423","sensory organ development","10/317","119/3915",0.0840336134453782,1.03782838056358,0.124376287828162,0.500332297750063,0.957350283078624,0.926533776468541,"NFIA/WNT2B/MERTK/SLC4A7/MAN2A1/SDK1/CEBPD/TDRD7/CDH23/MAF",10
"GO:2001252","positive regulation of chromosome organization","4/317","45/3915",0.0888888888888889,1.09779179810726,0.195822534945224,0.50047660452212,0.957350283078624,0.926533776468541,"NEK7/NUMA1/ATM/ATF7IP",4
"GO:0043010","camera-type eye development","7/317","82/3915",0.0853658536585366,1.05428175732861,0.147435096365018,0.500492464193488,0.957350283078624,0.926533776468541,"NFIA/WNT2B/MERTK/MAN2A1/SDK1/TDRD7/MAF",7
"GO:1901652","response to peptide","24/317","292/3915",0.0821917808219178,1.01508145715397,0.079507852908631,0.502122700493108,0.957350283078624,0.926533776468541,"CSF3R/JAK1/ZFP36L2/HCLS1/IL6ST/FER/CSF1R/FOXO3/IFNGR1/PRKN/IRF5/DOCK8/JAK2/ABCA1/GSN/SIRT1/IL18/IRAK3/SELPLG/IRS2/RPS6KA5/CIITA/PDGFB/IL13RA1",24
"GO:1904951","positive regulation of establishment of protein localization","9/317","107/3915",0.0841121495327103,1.03879831362953,0.120771853251326,0.504266805074455,0.957350283078624,0.926533776468541,"HCLS1/ZDHHC2/JAK2/FRMD4A/SORL1/C2CD5/MDM2/IRS2/ABCG1",9
"GO:0141193","nuclear receptor-mediated signaling pathway","6/317","70/3915",0.0857142857142857,1.05858494817485,0.146789962752366,0.505309435674839,0.957350283078624,0.926533776468541,"NR3C2/NCOA2/JAK2/SIRT1/NCOA3/DDX17",6
"GO:1902905","positive regulation of supramolecular fiber organization","6/317","70/3915",0.0857142857142857,1.05858494817485,0.146789962752366,0.505309435674839,0.957350283078624,0.926533776468541,"WASF2/RICTOR/FER/LPAR1/GSN/NUMA1",6
"GO:0006626","protein targeting to mitochondrion","3/317","33/3915",0.0909090909090909,1.1227416117006,0.210150529361651,0.507148044024525,0.957350283078624,0.926533776468541,"PRKN/IMMP2L/LRRK2",3
"GO:0007052","mitotic spindle organization","3/317","33/3915",0.0909090909090909,1.1227416117006,0.210150529361651,0.507148044024525,0.957350283078624,0.926533776468541,"NUMA1/EML1/STAG2",3
"GO:0030641","regulation of cellular pH","3/317","33/3915",0.0909090909090909,1.1227416117006,0.210150529361651,0.507148044024525,0.957350283078624,0.926533776468541,"SLC4A7/SLC9A9/LRRK2",3
"GO:1901989","positive regulation of cell cycle phase transition","3/317","33/3915",0.0909090909090909,1.1227416117006,0.210150529361651,0.507148044024525,0.957350283078624,0.926533776468541,"UBE2E2/CCND3/MDM2",3
"GO:0019953","sexual reproduction","19/317","231/3915",0.0822510822510823,1.01581383915769,0.0735348073090236,0.507950728372343,0.957350283078624,0.926533776468541,"AZIN2/MERTK/PIK3CA/FER/FOXO3/QKI/CCDC146/IMMP2L/ADAM28/TDRD7/SIRT1/PTEN/NUMA1/ATM/ZBTB16/LRRK2/SSH2/INSR/STAG2",19
"GO:0022604","regulation of cell morphogenesis","8/317","95/3915",0.0842105263157895,1.0400132824174,0.117177374491264,0.508669010575305,0.957350283078624,0.926533776468541,"ARHGAP15/CSF1R/PRKN/SEMA4D/LPAR1/FGD4/FMNL3/TIAM1",8
"GO:0150063","visual system development","8/317","95/3915",0.0842105263157895,1.0400132824174,0.117177374491264,0.508669010575305,0.957350283078624,0.926533776468541,"NFIA/WNT2B/MERTK/P2RY12/MAN2A1/SDK1/TDRD7/MAF",8
"GO:0033157","regulation of intracellular protein transport","5/317","58/3915",0.0862068965517241,1.06466876971609,0.147262862635456,0.511038699264634,0.957350283078624,0.926533776468541,"HCLS1/ZDHHC2/JAK2/SORL1/MDM2",5
"GO:0002274","myeloid leukocyte activation","7/317","83/3915",0.0843373493975904,1.04157956748128,0.113635944410608,0.513686102432612,0.957350283078624,0.926533776468541,"CD84/FER/IFNGR1/JAK2/ATM/IL18/LRRK2",7
"GO:0002819","regulation of adaptive immune response","7/317","83/3915",0.0843373493975904,1.04157956748128,0.113635944410608,0.513686102432612,0.957350283078624,0.926533776468541,"IL6ST/MEF2C/STX7/JAK2/SIRT1/IL18/CLEC7A",7
"GO:0009416","response to light stimulus","7/317","83/3915",0.0843373493975904,1.04157956748128,0.113635944410608,0.513686102432612,0.957350283078624,0.926533776468541,"TANC1/UVSSA/GNAQ/SIRT1/MDM2/NLRP1/CIRBP",7
"GO:0045619","regulation of lymphocyte differentiation","7/317","83/3915",0.0843373493975904,1.04157956748128,0.113635944410608,0.513686102432612,0.957350283078624,0.926533776468541,"ITPKB/ZFP36L2/CD86/FOXO3/VSIR/IL18/ZBTB16",7
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","9/317","108/3915",0.0833333333333333,1.02917981072555,0.0912667051333134,0.515851724444169,0.957350283078624,0.926533776468541,"NFIA/RUNX2/ADAMTSL2/SIRT1/PDCD4/LPXN/NUMA1/SORL1/LDLRAD4",9
"GO:0000266","mitochondrial fission","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"PRKN/LRRK2",2
"GO:0001578","microtubule bundle formation","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"CCDC146/NUMA1",2
"GO:0002534","cytokine production involved in inflammatory response","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"PDCD4/CLEC7A",2
"GO:0002931","response to ischemia","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"MEF2C/CSF1R",2
"GO:0003206","cardiac chamber morphogenesis","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"MEF2C/MDM2",2
"GO:0006024","glycosaminoglycan biosynthetic process","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"CSGALNACT1/PDGFB",2
"GO:0032613","interleukin-10 production","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"VSIR/CLEC7A",2
"GO:0032653","regulation of interleukin-10 production","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"VSIR/CLEC7A",2
"GO:0033559","unsaturated fatty acid metabolic process","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"TBXAS1/SIRT1",2
"GO:0042476","odontogenesis","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"CSF3R/RUNX2",2
"GO:0043525","positive regulation of neuron apoptotic process","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"FOXO3/ATM",2
"GO:0044788","modulation by host of viral process","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"CSF1R/PRKN",2
"GO:0051646","mitochondrion localization","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"LRRK2/MEF2A",2
"GO:0086001","cardiac muscle cell action potential","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"SLC8A1/CTNNA3",2
"GO:0098656","monoatomic anion transmembrane transport","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"SLC4A7/ABCC4",2
"GO:1900015","regulation of cytokine production involved in inflammatory response","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"PDCD4/CLEC7A",2
"GO:1903747","regulation of establishment of protein localization to mitochondrion","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"PRKN/LRRK2",2
"GO:1904035","regulation of epithelial cell apoptotic process","2/317","21/3915",0.0952380952380952,1.17620549797206,0.240292707690395,0.516602046998299,0.957350283078624,0.926533776468541,"JAK2/GSN",2
"GO:0007283","spermatogenesis","11/317","133/3915",0.0827067669172932,1.02144161665995,0.0746675751603008,0.517748045979563,0.957350283078624,0.926533776468541,"AZIN2/MERTK/QKI/CCDC146/IMMP2L/ADAM28/TDRD7/SIRT1/ZBTB16/LRRK2/SSH2",11
"GO:0000070","mitotic sister chromatid segregation","4/317","46/3915",0.0869565217391304,1.07392675901797,0.149689273363582,0.518169904836992,0.957350283078624,0.926533776468541,"SIRT1/NUMA1/ATM/STAG2",4
"GO:0001776","leukocyte homeostasis","4/317","46/3915",0.0869565217391304,1.07392675901797,0.149689273363582,0.518169904836992,0.957350283078624,0.926533776468541,"ITPKB/MERTK/MEF2C/TSC22D3",4
"GO:0009636","response to toxic substance","4/317","46/3915",0.0869565217391304,1.07392675901797,0.149689273363582,0.518169904836992,0.957350283078624,0.926533776468541,"SLC15A2/LTC4S/PRKN/MDM2",4
"GO:0010507","negative regulation of autophagy","4/317","46/3915",0.0869565217391304,1.07392675901797,0.149689273363582,0.518169904836992,0.957350283078624,0.926533776468541,"FEZ2/PIK3CA/LRRK2/SNRNP70",4
"GO:0030323","respiratory tube development","4/317","46/3915",0.0869565217391304,1.07392675901797,0.149689273363582,0.518169904836992,0.957350283078624,0.926533776468541,"WNT2B/HS6ST1/MAN2A1/ADAMTSL2",4
"GO:1903076","regulation of protein localization to plasma membrane","4/317","46/3915",0.0869565217391304,1.07392675901797,0.149689273363582,0.518169904836992,0.957350283078624,0.926533776468541,"STX7/ZDHHC2/PICALM/PRKCH",4
"GO:0008361","regulation of cell size","6/317","71/3915",0.0845070422535211,1.04367530101746,0.110225697076533,0.519544287385518,0.957350283078624,0.926533776468541,"AKT3/DEPTOR/SEMA4D/PTEN/DIP2B/ULK2",6
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","6/317","71/3915",0.0845070422535211,1.04367530101746,0.110225697076533,0.519544287385518,0.957350283078624,0.926533776468541,"FHIT/PRKN/SIRT1/PTEN/LRRK2/MDM2",6
"GO:0007268","chemical synaptic transmission","15/317","183/3915",0.0819672131147541,1.01230801054972,0.0506118310257684,0.521057125192705,0.957350283078624,0.926533776468541,"IGSF21/PLCL1/PLCL2/PPP3CA/MEF2C/BTBD9/PRKN/ZDHHC2/KCNQ3/JAK2/PTEN/LRRK2/MDM2/FBXL20/CACNA1A",15
"GO:0098916","anterograde trans-synaptic signaling","15/317","183/3915",0.0819672131147541,1.01230801054972,0.0506118310257684,0.521057125192705,0.957350283078624,0.926533776468541,"IGSF21/PLCL1/PLCL2/PPP3CA/MEF2C/BTBD9/PRKN/ZDHHC2/KCNQ3/JAK2/PTEN/LRRK2/MDM2/FBXL20/CACNA1A",15
"GO:0000375","RNA splicing, via transesterification reactions","10/317","121/3915",0.0826446280991736,1.02067419245509,0.0685617728519083,0.522288690242034,0.957350283078624,0.926533776468541,"RSRP1/QKI/KHDRBS3/CELF2/ARGLU1/SRRM2/LUC7L3/CIRBP/SNRNP70/DDX17",10
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","10/317","121/3915",0.0826446280991736,1.02067419245509,0.0685617728519083,0.522288690242034,0.957350283078624,0.926533776468541,"RSRP1/QKI/KHDRBS3/CELF2/ARGLU1/SRRM2/LUC7L3/CIRBP/SNRNP70/DDX17",10
"GO:0000398","mRNA splicing, via spliceosome","10/317","121/3915",0.0826446280991736,1.02067419245509,0.0685617728519083,0.522288690242034,0.957350283078624,0.926533776468541,"RSRP1/QKI/KHDRBS3/CELF2/ARGLU1/SRRM2/LUC7L3/CIRBP/SNRNP70/DDX17",10
"GO:1902105","regulation of leukocyte differentiation","10/317","121/3915",0.0826446280991736,1.02067419245509,0.0685617728519083,0.522288690242034,0.957350283078624,0.926533776468541,"ITPKB/ZFP36L2/HCLS1/CD86/PPP3CA/FOXO3/QKI/VSIR/IL18/ZBTB16",10
"GO:0007010","cytoskeleton organization","36/317","444/3915",0.0810810810810811,1.0013641401654,0.00906009260809884,0.525262293943493,0.957350283078624,0.926533776468541,"WASF2/NEK7/SRGAP2/CYRIA/HCLS1/PIK3CA/KLHL24/RICTOR/FER/CSF1R/MICAL1/EPB41L2/PRKN/ELMO1/AUTS2/CCDC146/JAK2/PGM5/LPAR1/GSN/SIRT1/PTEN/NUMA1/UVRAG/FGD4/FMNL3/WASHC4/MYCBP2/EML1/MEF2A/ARHGAP17/SSH2/BCAS3/ROCK1/ARHGAP6/STAG2",36
"GO:0030183","B cell differentiation","5/317","59/3915",0.0847457627118644,1.04662353633107,0.107095732728726,0.526615070818145,0.957350283078624,0.926533776468541,"ZFP36L2/PLCL2/HDAC9/BLNK/ATM",5
"GO:0009101","glycoprotein biosynthetic process","7/317","84/3915",0.0833333333333333,1.02917981072555,0.0802371510257287,0.526757312379913,0.957350283078624,0.926533776468541,"ST6GALNAC3/GALNT2/HS6ST1/MAN2A1/MAN1A1/CSGALNACT1/HS3ST4",7
"GO:0006885","regulation of pH","3/317","34/3915",0.0882352941176471,1.08971979959176,0.155942823840976,0.527698921570096,0.957350283078624,0.926533776468541,"SLC4A7/SLC9A9/LRRK2",3
"GO:0019915","lipid storage","3/317","34/3915",0.0882352941176471,1.08971979959176,0.155942823840976,0.527698921570096,0.957350283078624,0.926533776468541,"ABCA1/SIRT1/ABCG1",3
"GO:0032612","interleukin-1 production","3/317","34/3915",0.0882352941176471,1.08971979959176,0.155942823840976,0.527698921570096,0.957350283078624,0.926533776468541,"JAK2/CLEC7A/NLRP1",3
"GO:0032652","regulation of interleukin-1 production","3/317","34/3915",0.0882352941176471,1.08971979959176,0.155942823840976,0.527698921570096,0.957350283078624,0.926533776468541,"JAK2/CLEC7A/NLRP1",3
"GO:0034644","cellular response to UV","3/317","34/3915",0.0882352941176471,1.08971979959176,0.155942823840976,0.527698921570096,0.957350283078624,0.926533776468541,"SIRT1/MDM2/NLRP1",3
"GO:0043242","negative regulation of protein-containing complex disassembly","3/317","34/3915",0.0882352941176471,1.08971979959176,0.155942823840976,0.527698921570096,0.957350283078624,0.926533776468541,"PIK3CA/GSN/IRAK3",3
"GO:0048041","focal adhesion assembly","3/317","34/3915",0.0882352941176471,1.08971979959176,0.155942823840976,0.527698921570096,0.957350283078624,0.926533776468541,"PTEN/ROCK1/ARHGAP6",3
"GO:0071677","positive regulation of mononuclear cell migration","3/317","34/3915",0.0882352941176471,1.08971979959176,0.155942823840976,0.527698921570096,0.957350283078624,0.926533776468541,"P2RY12/CSF1R/DOCK8",3
"GO:0006606","protein import into nucleus","6/317","72/3915",0.0833333333333333,1.02917981072555,0.0741690965235062,0.533618613796067,0.957350283078624,0.926533776468541,"TXNIP/HCLS1/PPP3CA/KCNQ3/JAK2/LRRK2",6
"GO:0051170","import into nucleus","6/317","72/3915",0.0833333333333333,1.02917981072555,0.0741690965235062,0.533618613796067,0.957350283078624,0.926533776468541,"TXNIP/HCLS1/PPP3CA/KCNQ3/JAK2/LRRK2",6
"GO:0070371","ERK1 and ERK2 cascade","6/317","72/3915",0.0833333333333333,1.02917981072555,0.0741690965235062,0.533618613796067,0.957350283078624,0.926533776468541,"ZFP36L2/PDGFC/CSF1R/MTURN/TIAM1/PDGFB",6
"GO:0015748","organophosphate ester transport","4/317","47/3915",0.0851063829787234,1.05107725350695,0.104554491732988,0.535566379452183,0.957350283078624,0.926533776468541,"ABCA1/ABCC4/ATP8B4/ABCG1",4
"GO:0048705","skeletal system morphogenesis","4/317","47/3915",0.0851063829787234,1.05107725350695,0.104554491732988,0.535566379452183,0.957350283078624,0.926533776468541,"MEF2C/RUNX2/CSGALNACT1/FOXN3",4
"GO:0060538","skeletal muscle organ development","4/317","47/3915",0.0851063829787234,1.05107725350695,0.104554491732988,0.535566379452183,0.957350283078624,0.926533776468541,"PPP3CA/MEF2C/HDAC9/DDX17",4
"GO:0006898","receptor-mediated endocytosis","9/317","110/3915",0.0818181818181818,1.01046745053054,0.0330498422860061,0.538757210908085,0.957350283078624,0.926533776468541,"EPS15/BMP2K/LMBRD1/LPAR1/PICALM/SORL1/MDM2/INSR/GRK3",9
"GO:0050900","leukocyte migration","9/317","110/3915",0.0818181818181818,1.01046745053054,0.0330498422860061,0.538757210908085,0.957350283078624,0.926533776468541,"CSF3R/P2RY12/FER/CSF1R/MTUS1/DOCK8/SELPLG/ROCK1/PDGFB",9
"GO:0044092","negative regulation of molecular function","17/317","210/3915",0.080952380952381,0.999774673276251,-0.000996179741470565,0.539303850915569,0.957350283078624,0.926533776468541,"CTTNBP2NL/SLC8A1/P2RY13/MICAL1/PRKN/MTURN/DEPTOR/GNAQ/SIRT1/PTEN/PDCD4/A2M/LRRK2/IRAK3/IRS2/PRKCH/ROCK1",17
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","7/317","85/3915",0.0823529411764706,1.01707181295231,0.0472279594723503,0.539694931060358,0.957350283078624,0.926533776468541,"PELI1/PRKN/LPAR1/TRIM22/CLEC7A/IRAK3/PELI2",7
"GO:0060070","canonical Wnt signaling pathway","7/317","85/3915",0.0823529411764706,1.01707181295231,0.0472279594723503,0.539694931060358,0.957350283078624,0.926533776468541,"WNT2B/FOXO3/PRKN/GNAQ/PTEN/LRRK2/FOXO1",7
"GO:0044242","cellular lipid catabolic process","5/317","60/3915",0.0833333333333333,1.02917981072555,0.0676013496714049,0.541972280297364,0.957350283078624,0.926533776468541,"AUH/BCO2/SORL1/IRS2/LPIN2",5
"GO:0002637","regulation of immunoglobulin production","2/317","22/3915",0.0909090909090909,1.1227416117006,0.171344600178835,0.542116522933739,0.957350283078624,0.926533776468541,"CD86/IL13RA1",2
"GO:0006023","aminoglycan biosynthetic process","2/317","22/3915",0.0909090909090909,1.1227416117006,0.171344600178835,0.542116522933739,0.957350283078624,0.926533776468541,"CSGALNACT1/PDGFB",2
"GO:0006111","regulation of gluconeogenesis","2/317","22/3915",0.0909090909090909,1.1227416117006,0.171344600178835,0.542116522933739,0.957350283078624,0.926533776468541,"SIRT1/FOXO1",2
"GO:0006801","superoxide metabolic process","2/317","22/3915",0.0909090909090909,1.1227416117006,0.171344600178835,0.542116522933739,0.957350283078624,0.926533776468541,"IMMP2L/CLEC7A",2
